timestamp,open,high,low,close,volume
1771056000000,69185,69848.8,69180,69713,326994052.3894
1771059600000,69713,69881,69530.2,69676.4,89871859.0387
1771063200000,69676.4,69676.4,69540.6,69642.5,48659708.2402
1771066800000,69642.5,70550,69642.5,70470.4,425030146.8754
1771070400000,70470.4,70507,69580.2,69611.8,354561109.8576
1771074000000,69611.8,69758.5,69190,69445.4,384950831.3615
1771077600000,69445.4,69838.1,69300,69674.9,195091594.5759
1771081200000,69674.9,70020,69533,69756.4,151915082.1431
1771084800000,69756.4,69789,69253.7,69726.5,146491025.4993
1771088400000,69726.5,69900,69580,69711.5,77828010.6042
1771092000000,69711.5,69830.9,69635.9,69743.5,44652069.5832
1771095600000,69743.5,69885.4,69579.7,69847.8,42804810.5387
1771099200000,69847.8,70000,69700.8,69993.7,78614463.9728
1771102800000,69993.7,70240,69625.4,69902.4,195694463.1519
1771106400000,69902.4,70075,69750,69926.3,64989662.0504
1771110000000,69926.3,69999.9,69679.9,69790.1,56496674.0009
1771113600000,69790.1,69838.1,69559,69746.4,77413393.0181
1771117200000,69746.4,69877.4,69312.1,69683.9,143509935.4791
1771120800000,69683.9,69734.4,69320.5,69453.1,68331517.2451
1771124400000,69453.1,69976.9,69200,69926.9,191094751.6874
1771128000000,69926.9,70500,69925.2,70149.9,275222479.258
1771131600000,70149.9,70457.2,70096,70232.6,80086923.3597
1771135200000,70232.6,70533.3,70150,70366.1,92374455.0643
1771138800000,70366.1,70899.5,70270.1,70786.6,201667347.062
1771142400000,70786.6,70937,70144.8,70407.3,204171792.6524
1771146000000,70407.3,70634.8,70322,70386.4,75503107.4404
1771149600000,70386.4,70490.3,70176,70392,92410164.9197
1771153200000,70392,70525.3,70227.1,70265.9,69302922.7589
1771156800000,70265.9,70388.4,69280,69287.4,400100728.7345
1771160400000,69287.4,69591.2,68735.6,68908,419459461.8346
1771164000000,68908,69186.8,68804.1,69139.2,171266327.5094
1771167600000,69139.2,69230,68843.4,69060.9,146192702.8398
1771171200000,69060.9,69080,68738.4,68985.7,129756895.9712
1771174800000,68985.7,69050,68158.4,68610.1,399823158.2142
1771178400000,68610.1,68764.9,68324.5,68424.7,251203131.9808
1771182000000,68424.7,68548.4,68051.7,68263,252337323.6138
1771185600000,68263,68538,68100,68423,72676845.6385
1771189200000,68423,68939,68423,68819.4,131912730.0683
1771192800000,68819.4,69055,68760.2,68965.1,89608639.7751
1771196400000,68965.1,68965.6,68292.4,68800,163953219.2105
1771200000000,68800,69040,68660.5,68812.7,85252674.9737
1771203600000,68812.7,69023.2,68411.6,68596.8,86787346.0256
1771207200000,68596.8,68701.7,68200,68293.7,95271172.4674
1771210800000,68293.7,68443.3,68108.8,68389.3,79243420.0555
1771214400000,68389.3,68870.8,68378.3,68842.6,136870033.4601
1771218000000,68842.6,68875,68256,68351.5,85061514.403
1771221600000,68351.5,68500,68202,68422.1,68371284.3238
1771225200000,68422.1,68646,68344,68554.6,90339075.7472
1771228800000,68554.6,68777,68508,68729,71493167.2067
1771232400000,68729,69029.2,68710.2,68959.4,127146881.9667
1771236000000,68959.4,68959.4,68655.4,68760,81342395.8697
1771239600000,68760,68894.6,68300,68777,168446417.1368
1771243200000,68777,69835.5,68761.5,69732.1,395156464.9721
1771246800000,69732.1,70099.1,68180,68356.6,671824006.4455
1771250400000,68356.6,68690,68219.8,68390.2,238390842.3256
1771254000000,68390.2,68591.9,67243.6,67505.6,784571748.7054
1771257600000,67505.6,67941.7,67468.5,67844.8,225568293.0169
1771261200000,67844.8,68046.2,67557.4,67904.9,164572327.532
1771264800000,67904.9,68211.3,67800,67829.9,133640170.3803
1771268400000,67829.9,68109.3,67778.4,67878.2,59170115.1587
1771272000000,67878.2,68554.9,67787.7,68499.9,137623787.1311
1771275600000,68499.9,68920.9,68381.4,68831.2,153873554.4808
1771279200000,68831.2,68864.5,68471.5,68559,118948428.9643
1771282800000,68559,68968.8,68500,68863.8,75447442.9513
1771286400000,68863.8,69033,68663.1,68856.9,76792022.1697
1771290000000,68856.9,68979.4,68534,68584.9,82836043.6071
1771293600000,68584.9,69228.5,68321.6,68800.6,224082364.6316
1771297200000,68800.6,68833.9,68434.7,68440.9,101705348.4917
1771300800000,68440.9,68677.7,68244.3,68444.7,82657649.1226
1771304400000,68444.7,68479.3,67852.4,68209,174092270.3521
1771308000000,68209,68487,68191.2,68357.2,73664595.529
1771311600000,68357.2,68450,68118.9,68350,82799109.9578
1771315200000,68350,68447.7,68084.9,68132.9,81242516.3702
1771318800000,68132.9,68276.8,67952,68088.9,105171454.0659
1771322400000,68088.9,68181.8,67661.6,67813.2,140947384.4353
1771326000000,67813.2,67902.8,67650,67822.8,104245421.9704
1771329600000,67822.8,68274.9,67795.8,67888,172079605.5518
1771333200000,67888,68340.2,67684,68099.5,267433576.093
1771336800000,68099.5,68309.7,66700,66842.9,713571349.8426
1771340400000,66842.9,67378.2,66556.6,67361,492137552.0964
1771344000000,67361,68131,67281,67495.9,606678266.5899
1771347600000,67495.9,67696.9,66826.2,67208,505531777.4503
1771351200000,67208,68209.2,67092,68054.3,317031674.9508
1771354800000,68054.3,68217.9,67683.6,67768.4,192534755.2469
1771358400000,67768.4,67930.8,67453.1,67721.2,148339642.7493
1771362000000,67721.2,67908.8,67500,67643.8,99102662.447
1771365600000,67643.8,67761.4,67462,67493.6,61036048.6193
1771369200000,67493.6,67590,67341.3,67474.9,63133493.9542
1771372800000,67474.9,67597,67254.4,67269.3,62381145.6265
1771376400000,67269.3,67347,66843.5,67133,168516061.3251
1771380000000,67133,67391.2,67111.8,67297.8,82998113.2768
1771383600000,67297.8,67677.4,67290.1,67591.4,73683925.1733
1771387200000,67591.4,67865.4,67461.5,67791.1,85750367.748
1771390800000,67791.1,67914.2,67565,67604.7,96296251.224
1771394400000,67604.7,67966.8,67569.1,67816.6,79872668.9728
1771398000000,67816.6,68200,67660,68080.3,134430944.4782
1771401600000,68080.3,68440,68025.4,68100.1,206187405.7613
1771405200000,68100.1,68254,67981.4,68128.2,83262380.161
1771408800000,68128.2,68170,67702.8,67776.7,130957328.7716
1771412400000,67776.7,67776.7,67028.5,67330.2,348597700.8842
1771416000000,67330.2,67652.4,67290,67425,119970047.7176
1771419600000,67425,67563,67000,67207.4,165156958.7565
1771423200000,67207.4,67337.4,66668.2,67185,445570933.6657
1771426800000,67185,68326.7,67145,67666.7,568747778.4499
1771430400000,67666.7,67679.7,66950,67102.7,351319633.3482
1771434000000,67102.7,67459.7,67016.5,67152.6,161953622.4704
1771437600000,67152.6,67204.4,66082.6,66321.3,464970725.1478
1771441200000,66321.3,66583.3,65814.6,66138.1,392808398.9675
1771444800000,66138.1,66514.1,66096.3,66231.4,175558400.8316
1771448400000,66231.4,66467.6,66032.3,66300,136608013.2904
1771452000000,66300,66455.4,66185.1,66382.5,60241537.9219
1771455600000,66382.5,66479.2,66236.8,66426,62101468.8576
1771459200000,66426,66571,66304,66403,62449711.9375
1771462800000,66403,66850.8,66402.9,66836.8,129969356.2334
1771466400000,66836.8,66938,66603.5,66804.7,90924612.196
1771470000000,66804.7,66982.5,66689.5,66952.6,82996732.4458
1771473600000,66952.6,67060,66717.1,66773,108867457.5163
1771477200000,66773,66863.5,66650,66849,67062608.6175
1771480800000,66849,67307.9,66835.4,67120.4,138345844.7257
1771484400000,67120.4,67300,66986.7,67179.4,98530284.9518
1771488000000,67179.4,67179.4,66765.3,66938.4,147722725.403
1771491600000,66938.4,67162.1,66719.7,66803.6,123502558.9646
1771495200000,66803.6,66937.9,66704,66809.1,83228543.9765
1771498800000,66809.1,66910.6,66436,66462.4,146996833.9376
1771502400000,66462.4,66657.4,66270,66485.2,170114004.8732
1771506000000,66485.2,66534.5,65714,65875.1,361088501.2445
1771509600000,65875.1,66655.8,65573.5,66391.3,563684401.3601
1771513200000,66391.3,66722.7,65931.6,66378.2,475338618.4713
1771516800000,66378.2,66500,65844.7,66269.9,261894566.9501
1771520400000,66269.9,67042.2,66130.4,66341.7,349691685.4628
1771524000000,66341.7,67063.9,66216.3,67013.9,261837338.6896
1771527600000,67013.9,67187.1,66672,67028.6,244315600.0489
1771531200000,67028.6,67167.6,66805.6,67117.6,126378834.945
1771534800000,67117.6,67151.1,66867.7,66896.8,60656783.3267
1771538400000,66896.8,66978.4,66622,66885.9,103844963.0292
1771542000000,66885.9,67012,66785.4,66982.1,63118438.125
1771545600000,66982.1,67488.3,66923.1,67205.3,225542936.3515
1771549200000,67205.3,67339,67125.3,67253.4,72015454.0358
1771552800000,67253.4,67326.5,67155.1,67215.1,51834030.0938
1771556400000,67215.1,67494.7,67213,67332,109028662.2684
1771560000000,67332,67370.8,67079.7,67232.7,111874202.1749
1771563600000,67232.7,68000,67167,67762.3,272823758.1188
1771567200000,67762.3,67877.7,67640,67819.3,129213292.7985
1771570800000,67819.3,67970,67741.1,67802.9,128461655.5612
1771574400000,67802.9,67930,67723,67853.6,74879139.3241
1771578000000,67853.6,68207.7,67851.6,68186.9,183793713.6092
1771581600000,68186.9,68299.9,67812.8,67920.4,193696794.384
1771585200000,67920.4,67954.7,67255,67299.9,310589243.1645
1771588800000,67299.9,67572.3,67241.5,67510.8,185126206.9469
1771592400000,67510.8,67514,66427.5,66785.6,729832556.8134
1771596000000,66785.6,67315.1,66642.4,67052.4,469311333.2028
1771599600000,67052.4,68079.9,66506.4,67553.4,988913821.2043
1771603200000,67553.4,67931,67254.5,67774.9,508533147.5767
1771606800000,67774.9,67774.9,66926.8,67588.6,584146359.9728
1771610400000,67588.6,68017.7,67431.5,67905.5,372503322.1743
1771614000000,67905.5,67989.8,67513.1,67623.3,154768143.8211
1771617600000,67623.3,67810.9,67486.3,67723.5,83686704.3956
1771621200000,67723.5,67813,67600.6,67799,46863992.7836
1771624800000,67799,68132.7,67605.4,68048.4,140635672.7076
1771628400000,68048.4,68211,67877.1,67989.2,108436704.0905
1771632000000,67989.2,68032,67755.1,67813.7,62625155.4067
1771635600000,67813.7,67981.1,67809.2,67927.2,38852106.0521
1771639200000,67927.2,68075.7,67882.2,67978.7,32920799.5978
1771642800000,67978.7,67981,67511,67647.1,120260045.9894
1771646400000,67647.1,67821.4,67561.4,67789.8,43475692.3161
1771650000000,67789.8,67866,67767.3,67831.3,33856812.8699
1771653600000,67831.3,67900,67721,67761.6,38557324.8848
1771657200000,67761.6,67852.5,67715.7,67822.9,27732804.7873
1771660800000,67822.9,68053.5,67779.5,68022.2,63061499.6409
1771664400000,68022.2,68293.1,67945,68120.5,160554980.7363
1771668000000,68120.5,68228.1,68115.9,68188.3,48695889.3949
1771671600000,68188.3,68262,68050,68070,64256154.0574
1771675200000,68070,68199.9,67867.5,68180.9,121449242.8528
1771678800000,68180.9,68249.8,68065.8,68227.8,54794898.997
1771682400000,68227.8,68606,68148.9,68416.1,230542308.4198
1771686000000,68416.1,68687.1,68359.6,68570.5,121423669.2897
1771689600000,68570.5,68602.5,68074.6,68300,221737829.9194
1771693200000,68300,68470,68162.3,68413.4,93984640.618
1771696800000,68413.4,68633.8,68343.7,68549.3,101313476.4435
1771700400000,68549.3,68646.7,68490.7,68521.8,61900478.711
1771704000000,68521.8,68579,68146.1,68173.8,185220174.7526
1771707600000,68173.8,68362.3,68120.3,68355.5,51218358.4434
1771711200000,68355.5,68404.2,67846.5,67926.7,158515930.4309
1771714800000,67926.7,68085.2,67894.3,67934.5,65847069.7974
1771718400000,67934.5,68029.7,67751.5,67906,105081550.8908
1771722000000,67906,68142.1,67900.1,68128.6,72955264.9003
1771725600000,68128.6,68186.4,67837.4,67872.7,77891753.045
1771729200000,67872.7,68031.7,67784.3,68010,68211791.3883
1771732800000,68010,68055,67928.9,67947.7,35509942.793
1771736400000,67947.7,67987.9,67834.2,67942.2,70777630.0647
1771740000000,67942.2,68149.5,67930.9,68007.4,73482636.7812
1771743600000,68007.4,68071.9,67951.5,67974,42545706.8805
1771747200000,67974,67989,67865.6,67912.2,47234157.7149
1771750800000,67912.2,68066.9,67894.4,68016.1,34786868.768
1771754400000,68016.1,68117.6,67976.8,68092.5,47817710.0579
1771758000000,68092.5,68224.4,68092.5,68184.9,66678984.1445
1771761600000,68184.9,68200,67831.3,67893.1,102614468.685
1771765200000,67893.1,68012.9,67525.2,67618.2,272785982.6761
1771768800000,67618.2,67663.9,67317.7,67414.5,204268944.8066
1771772400000,67414.5,67784.7,67262.2,67656,223978720.3961
1771776000000,67656,67690,67474.5,67596.9,69836957.8874
1771779600000,67596.9,67602.8,67143.5,67350.1,169596445.9788
1771783200000,67350.1,67426.9,67272.4,67383.9,60134430.4174
1771786800000,67383.9,67455.5,67365,67386,28127656.8549
1771790400000,67386,67459.4,67291.5,67369.2,42226173.3611
1771794000000,67369.2,67605.4,67369.2,67570.4,44871885.7378
1771797600000,67570.4,67722,67436.8,67633.1,83648540.9811
1771801200000,67633.1,67690,67421.9,67610.5,69091290.3012
1771804800000,67610.5,67652.2,66673.8,66697,311407685.4745
1771808400000,66697,66697,64220,64385.7,1493703518.9535
1771812000000,64385.7,64879.6,64241.9,64743.1,362676430.4852
1771815600000,64743.1,65057.1,64661,64895.1,175815732.9942
1771819200000,64895.1,64997.6,64636.3,64779.7,107290861.1603
1771822800000,64779.7,65192.6,64772.4,65032.9,188174761.5169
1771826400000,65032.9,65782.6,64991.9,65715.5,259821515.5627
1771830000000,65715.5,65979.5,65589.8,65916.7,202502360.6247
1771833600000,65916.7,65926,65528,65638.9,157905329.44
1771837200000,65638.9,66441.8,65638.9,66378.3,273898633.4124
1771840800000,66378.3,66574.8,66179.4,66295,207509309.1453
1771844400000,66295,66465,66065,66166.4,167477288.39
1771848000000,66166.4,66497.9,65845.6,66246,286325767.6957
1771851600000,66246,66395.5,66064,66097.4,149555141.9623
1771855200000,66097.4,66244.1,65488,65888.9,446702459.1399
1771858800000,65888.9,66231.5,65531,65620.5,296535672.4341
1771862400000,65620.5,65691,65130,65335.4,398679280.1869
1771866000000,65335.4,65416.1,64111,64767.4,757257037.8157
1771869600000,64767.4,65158.7,64518.5,64587.7,328496987.3262
1771873200000,64587.7,64812.8,64015.9,64262.9,410738282.6076
1771876800000,64262.9,64463.5,63833,64448.9,377092316.6806
1771880400000,64448.9,64759.2,64409.6,64546.7,176064281.4289
1771884000000,64546.7,64985.2,64511.6,64693.9,168660693.3498
1771887600000,64693.9,64866.7,64478.1,64615.3,113141033.2796
1771891200000,64615.3,64979.7,64614.1,64904.1,136426202.4547
1771894800000,64904.1,64904.1,63388,64122.3,1044285928.2447
1771898400000,64122.3,64505.6,63960.4,64072.6,191253807.5684
1771902000000,64072.6,64072.6,63248.8,63557.3,375662991.219
1771905600000,63557.3,63598.6,62820,63338.5,481063819.09
1771909200000,63338.5,63516.7,62649.2,63065.6,318552568.6381
1771912800000,63065.6,63331.1,62836.4,63045.9,157126801.248
1771916400000,63045.9,63335.4,62876.9,63152.8,190281531.2947
1771920000000,63152.8,63401.6,62964.1,63352.4,157087834.6169
1771923600000,63352.4,63389,62888,63217.7,156009456.07
1771927200000,63217.7,63333,63068.1,63253.1,83575617.9646
1771930800000,63253.1,63299.2,63023.8,63191.1,149593115.7215
1771934400000,63191.1,63315.5,62924.5,62931.8,121670755.9612
1771938000000,62931.8,63079.7,62422.3,62871.8,479472229.451
1771941600000,62871.8,63812.3,62714.9,63428.5,624783398.4878
1771945200000,63428.5,63999,63276,63944.3,391541060.5078
1771948800000,63944.3,64396.4,63666,64228.3,471211435.2293
1771952400000,64228.3,64500,63982.6,64187.9,300004575.8387
1771956000000,64187.9,64473.6,63874,64391.2,250496166.1916
1771959600000,64391.2,64710.8,64204,64402,250123409.1808
1771963200000,64402,64564,64277.6,64430.1,96591032.1766
1771966800000,64430.1,64430.1,63795.8,64004.6,204127874.3652
1771970400000,64004.6,64200,63933.5,64090.2,77711588.1001
1771974000000,64090.2,64221,63811.1,64032.5,114831877.7337
1771977600000,64032.5,64294.4,63869.5,64185.4,107164061.6001
1771981200000,64185.4,66298.1,64114.2,65867.2,1086455622.7126
1771984800000,65867.2,66284.6,65830,65851.3,251603967.1665
1771988400000,65851.3,65931.4,65312.8,65371.1,297932237.6368
1771992000000,65371.1,65668.7,65088.4,65438.1,329786816.5087
1771995600000,65438.1,65494.4,64730.5,64860.9,289394437.4585
1771999200000,64860.9,65106,64834.5,64869.9,130782583.7463
1772002800000,64869.9,65180.4,64750.1,65010.5,169409673.7611
1772006400000,65010.5,65555,64935.8,65500,194475352.7528
1772010000000,65500,65668.6,65389.4,65525.3,142127605.2098
1772013600000,65525.3,65631.9,65303.3,65372.6,102354966.5875
1772017200000,65372.6,65467.2,65146.6,65399.8,122614350.7788
1772020800000,65399.8,66219.3,65280.3,66046.3,411537437.893
1772024400000,66046.3,66661.4,65990.8,66208,389326026.8515
1772028000000,66208,66990,66156.1,66942.7,612132875.5341
1772031600000,66942.7,67550,66677.6,67367.2,736231483.3441
1772035200000,67367.2,68315,67366.8,68270.2,679104989.571
1772038800000,68270.2,68878,67989.5,68628.1,836417635.5813
1772042400000,68628.1,69545.1,68325,69301.2,852065692.6078
1772046000000,69301.2,69387.8,68751.2,69008.6,402681703.0437
1772049600000,69008.6,69349.8,68577.3,69096.5,368580213.1274
1772053200000,69096.5,69989.8,68717.1,68875.8,704992056.4236
1772056800000,68875.8,69148.2,68022,68399.1,374968007.3699
1772060400000,68399.1,68663.1,67563.6,67958.3,379713096.2677
1772064000000,67958.3,68506.9,67688,68300.1,424735309.8801
1772067600000,68300.1,68697.3,68174.1,68220.1,205609422.3996
1772071200000,68220.1,68342,67767.9,68230.1,208718582.4039
1772074800000,68230.1,68365,68016.2,68192.9,96380296.3625
1772078400000,68192.9,68841.7,68154.4,68545.4,214766280.8087
1772082000000,68545.4,68549.1,68083.2,68417.1,164131942.5819
1772085600000,68417.1,68499.9,68026.5,68149.1,106191454.0085
1772089200000,68149.1,68268.8,67781.9,67805.5,166321027.0492
1772092800000,67805.5,68221.9,67751.5,67926.5,166901882.0661
1772096400000,67926.5,68612.3,67900.4,68554.2,219510248.6075
1772100000000,68554.2,68710,68222.4,68267,131373372.9663
1772103600000,68267,68362.9,67942.1,68016.2,138090376.4179
1772107200000,68016.2,68270.4,67966.2,68140.4,126936722.3929
1772110800000,68140.4,68177.5,67802.4,67867.1,154854397.7033
1772114400000,67867.1,68255.2,67222.2,67660.9,649383108.1934
1772118000000,67660.9,67713.3,66725,67357.5,729079872.0971
1772121600000,67357.5,67555,66451.1,66612.4,664514322.1616
1772125200000,66612.4,67021,66560.1,66796,264470450.4129
1772128800000,66796,67347.8,66540.1,67270.9,316464269.9073
1772132400000,67270.9,67888,67250,67555,414215288.1724
1772136000000,67555,67800,67187.5,67394.4,280552872.8126
1772139600000,67394.4,67550,67111,67433.4,146640392.9414
1772143200000,67433.4,67609.4,67278.3,67529.2,61870174.7525
1772146800000,67529.2,67625,67347.2,67447.5,56962995.6925
